Date,Open,High,Low,Close,Volume,Adj Close
2000-10-04,57.875,59.1875,57.75,58.6875,172400,23.426696
2000-10-05,58.9375,59.6875,56.9375,57.1875,203000,22.82793
2000-10-06,57.3125,59.3125,57.125,57.4375,211800,22.927725
2000-10-09,57.6875,59.125,57.3125,59.0,167000,23.551439
2000-10-10,59.25,60.3125,59.1875,60.0625,329800,23.975564
2000-10-11,59.8125,61.0,58.625,60.75,403000,24.249998
2000-10-12,60.9375,62.125,59.5,59.9375,314000,23.925667
2000-10-13,60.0,63.9375,59.875,63.9375,371400,25.522375
2000-10-16,63.6875,65.9375,63.25,64.9375,239400,25.921552
2000-10-17,65.1875,65.875,64.5625,65.75,208600,26.245883
2000-10-18,65.5,65.625,64.5,65.3125,291000,26.071243
2000-10-19,65.5625,66.375,63.9375,64.4375,373400,25.721963
2000-10-20,64.6875,66.8125,64.625,66.0,562400,26.345677
2000-10-23,66.0,67.25,62.5625,63.0,540400,25.148146
2000-10-24,63.5,63.625,62.5,63.0,372600,25.148146
2000-10-25,62.75,63.0625,62.0625,62.8125,281800,25.073301
2000-10-26,62.8125,64.4375,60.9375,63.625,448800,25.397632
2000-10-27,63.8125,63.9375,63.1875,63.5,233000,25.347735
2000-10-30,63.75,64.0,63.4375,63.8125,342400,25.472478
2000-10-31,64.0,66.5,64.0,65.9375,567200,26.320729
2000-11-01,66.0,66.75,65.375,65.9375,456600,26.320729
2000-11-02,66.1875,70.125,66.1875,68.8125,671600,27.468362
2000-11-03,69.0,70.25,67.375,67.5625,437800,26.969391
2000-11-06,67.6875,68.9375,67.1875,68.5,504200,27.343619
2000-11-07,68.5,68.75,66.5625,66.9375,274000,26.719905
2000-11-08,66.9375,67.375,66.0625,67.3125,269000,26.869597
2000-11-09,67.3125,68.625,66.75,68.4375,390000,27.318671
2000-11-10,68.25,68.3125,67.1875,68.1875,297600,27.218877
2000-11-13,67.9375,68.4375,67.5,68.0625,201200,27.168979
2000-11-14,68.75,70.3125,68.75,69.0625,251800,27.568156
2000-11-15,69.125,70.9375,69.125,70.5,514400,28.141973
2000-11-16,67.125,67.25,66.3125,66.625,2796400,26.595163
2000-11-17,66.625,66.8125,64.9375,66.125,1397200,26.395574
2000-11-20,65.5,68.375,65.5,68.375,701800,27.293722
2000-11-21,68.375,69.75,67.0,67.5,523600,26.944442
2000-11-22,67.375,67.5,65.75,66.3125,525800,26.47042
2000-11-24,66.5625,67.4375,66.5625,67.375,229400,26.894545
2000-11-27,67.75,67.75,66.25,66.25,1146800,26.445471
2000-11-28,66.4375,66.4375,64.625,64.9375,671400,25.921552
2000-11-29,65.0625,66.25,64.9375,65.125,355400,25.996397
2000-11-30,65.0625,65.625,63.75,64.625,446400,25.796809
2000-12-01,64.6875,66.375,64.6875,65.625,551800,26.195986
2000-12-04,65.75,66.375,65.5625,65.8125,216800,26.270831
2000-12-05,66.25,68.0,66.25,67.6875,1117600,27.019288
2000-12-06,68.0,68.25,67.375,67.4375,417400,26.919494
2000-12-07,67.5625,68.625,67.5,68.0625,615800,27.168979
2000-12-08,68.5,69.375,68.5,68.8125,768200,27.468362
2000-12-11,69.625,71.125,69.625,71.0,812200,28.341562
2000-12-12,71.375,72.5,70.375,70.4375,570400,28.117025
2000-12-13,71.0,73.0,70.375,71.0625,822000,28.36651
2000-12-14,71.25,72.0,71.125,71.1875,375400,28.416407
2000-12-15,70.9375,71.0625,69.1875,70.1875,588200,28.01723
2000-12-18,70.25,72.0,68.9375,69.5,453600,27.742796
2000-12-19,69.375,69.5,68.25,68.6875,543600,27.418465
2000-12-20,68.75,68.875,64.0625,65.875,665600,26.29578
2000-12-21,65.875,71.125,65.875,68.1875,415800,27.218877
2000-12-22,68.25,71.0,67.25,70.625,528800,28.19187
2000-12-26,71.25,72.75,70.75,72.375,232200,28.89043
2000-12-27,72.625,77.125,72.625,76.0,681400,30.337446
2000-12-28,76.0,77.625,75.8125,77.5625,438000,30.96116
2000-12-29,77.5625,79.3125,75.75,77.0,660200,30.736623
2001-01-02,77.0,78.9375,74.5625,75.375,1209200,30.087961
2001-01-03,75.0,76.0,73.9375,75.25,1018600,30.038064
2001-01-04,74.8125,74.875,72.281242,72.5,658600,28.940327
2001-01-05,72.5625,72.5625,69.4375,70.25,1397600,28.042179
2001-01-08,68.5,68.9375,65.0,65.0,1416200,25.9465
2001-01-09,65.25,72.3125,65.1875,72.125,1733800,28.790636
2001-01-10,71.625,74.4375,69.625,72.0,1593800,28.740739
2001-01-11,72.25,74.875,72.0,74.0,1065200,29.539092
2001-01-12,74.75,76.0,73.0,73.9375,637400,29.514144
2001-01-16,73.375,73.375,71.625,72.375,728200,28.89043
2001-01-17,73.375,74.0,72.25,72.4375,686000,28.915379
2001-01-18,72.6875,73.5,72.3125,73.0625,478400,29.164864
2001-01-19,73.5,74.5625,72.75,73.0625,412600,29.164864
2001-01-22,73.3125,73.5,72.5625,72.875,820800,29.090018
2001-01-23,73.375,76.25,72.625,76.125,486000,30.387343
2001-01-24,75.875,77.3125,75.25,76.375,679800,30.487138
2001-01-25,76.125,76.9375,75.3125,76.375,515600,30.487138
