Date,Open,High,Low,Close,Volume,Adj Close
2000-10-27,34.375,35.8125,33.5,35.375,2697600,13.012834
2000-10-30,35.4375,37.375,35.3125,36.1875,2914400,13.311716
2000-10-31,36.1875,38.5625,36.1875,37.25,2484400,13.70256
2000-11-01,37.1875,37.4375,35.9375,35.9375,1344200,13.219752
2000-11-02,36.125,37.5,36.0,36.4375,1984600,13.403679
2000-11-03,36.5625,37.75,35.875,37.125,989200,13.656579
2000-11-06,37.375,37.375,36.5,36.625,729000,13.472652
2000-11-07,36.625,37.4375,36.25,36.625,1019600,13.472652
2000-11-08,36.5,37.6875,35.75,37.0625,1353800,13.633588
2000-11-09,36.9375,37.0625,34.875,36.125,1279400,13.288725
2000-11-10,36.1875,36.5,35.375,35.5625,666000,13.081807
2000-11-13,35.3125,36.5625,35.0,35.0625,970000,12.89788
2000-11-14,35.1875,35.875,33.9375,35.8125,1186600,13.17377
2000-11-15,36.0625,36.6875,35.125,35.375,1090000,13.012834
2000-11-16,35.875,35.875,33.8125,34.4375,1221000,12.667971
2000-11-17,34.4375,35.5625,34.25,34.75,1164400,12.782925
2000-11-20,34.5,34.5625,33.875,33.9375,541800,12.484044
2000-11-21,33.9375,34.5,33.3125,34.0,755000,12.507035
2000-11-22,34.0625,34.5,33.75,34.3125,768400,12.621989
2000-11-24,34.5,35.4375,34.5,35.0,957200,12.874889
2000-11-27,35.125,35.1875,34.4375,35.0625,1396000,12.89788
2000-11-28,35.0625,35.875,34.875,35.125,824400,12.920871
2000-11-29,35.375,36.6875,35.375,36.5,2015000,13.42667
2000-11-30,36.6875,37.75,35.875,35.9375,2326800,13.219752
2000-12-01,36.125,38.75,36.0,36.75,2483600,13.518633
2000-12-04,36.5,39.125,36.5,38.3125,1502400,14.093405
2000-12-05,38.125,38.25,37.5,38.1875,1282800,14.104487
2000-12-06,37.9375,39.5,37.4375,37.75,723800,13.942897
2000-12-07,38.0,38.4375,37.0,37.3125,1195200,13.781307
2000-12-08,37.5625,38.125,36.5625,37.8125,993600,13.965981
2000-12-11,37.9375,37.9375,36.8125,37.375,611200,13.804391
2000-12-12,37.75,39.125,37.625,38.0625,1075000,14.058318
2000-12-13,38.5625,40.75,38.375,39.8125,3543800,14.704678
2000-12-14,40.0,41.25,39.8125,40.125,2385800,14.820099
2000-12-15,40.0,40.25,39.375,39.5625,2177400,14.61234
2000-12-18,39.5625,40.6875,39.5,40.625,1827200,15.004773
2000-12-19,40.5,41.5625,40.3125,41.0,1369400,15.143279
2000-12-20,40.875,40.9375,39.875,40.8125,1334400,15.074026
2000-12-21,40.6875,41.6875,40.6875,41.5625,1353800,15.351037
2000-12-22,41.125,43.125,40.9375,42.8125,1220000,15.812722
2000-12-26,42.25,43.5625,41.8125,43.4375,1076000,16.043565
2000-12-27,42.9375,44.375,42.0625,44.125,1195000,16.297492
2000-12-28,44.0,44.875,41.875,44.1875,1396400,16.320576
2000-12-29,44.25,45.5625,44.25,44.375,1265800,16.389829
2001-01-02,43.625,44.875,42.875,43.0625,1530800,15.905059
2001-01-03,43.125,44.9375,42.0625,44.625,1971400,16.482166
2001-01-04,44.875,46.4375,44.875,45.375,1555000,16.759177
2001-01-05,45.4375,45.4375,43.875,45.3125,2014800,16.736093
2001-01-08,45.25,46.3125,44.125,44.5,2462200,16.435997
2001-01-09,43.8125,44.0,42.875,43.5,2033000,16.066649
2001-01-10,42.75,43.75,42.25,43.6875,1883400,16.135902
2001-01-11,43.75,44.5,42.25,43.1875,2045600,15.951228
2001-01-12,43.0,43.0,41.4375,42.375,1661200,15.651132
2001-01-16,42.375,43.625,41.75,43.0625,1226200,15.905059
2001-01-17,43.0,43.5625,42.0,42.75,1613200,15.789638
2001-01-18,42.5,42.5625,41.875,42.3125,946800,15.628048
2001-01-19,41.25,41.3125,39.6875,40.25,1871400,14.866267
2001-01-22,40.0,40.5,39.375,40.0,2038000,14.77393
2001-01-23,40.0,42.25,39.8125,41.25,2072200,15.235616
2001-01-24,41.1875,41.875,40.5,40.6875,2171600,15.027857
2001-01-25,39.5,41.4375,39.5,41.25,2312800,15.235616
2001-01-26,41.5,41.625,39.9375,40.4375,1293200,14.93552
2001-01-29,40.599998,42.740002,40.509998,42.439999,2055800,15.67514
2001-01-30,43.330002,45.32,42.450001,44.810001,3460200,16.550496
2001-01-31,44.209999,44.700001,44.09,44.330002,1473200,16.373209
2001-02-01,44.279999,45.240002,44.279999,45.240002,2111400,16.709316
2001-02-02,45.0,45.380001,44.599998,45.080002,1223600,16.65022
2001-02-05,45.049999,46.130001,45.049999,45.540001,1404400,16.82012
2001-02-06,45.549999,45.68,44.849998,45.5,1458200,16.805346
2001-02-07,45.5,45.73,44.900002,45.369999,1286600,16.75733
2001-02-08,45.27,45.98,44.5,45.450001,1473800,16.786879
2001-02-09,44.799999,45.23,44.299999,44.73,1642000,16.520947
2001-02-12,45.049999,45.099998,44.259998,44.779999,1056600,16.539415
